  4.2499502458572388e+003	 -3.0397262364534296e+001	  1.0777460903676726e+001	  2.7399140000000002e+000	
  4.2501501159667969e+003	 -3.0604526605006388e+001	  1.0877895596617488e+001	  2.7387060000000001e+000	
  4.2503498370647430e+003	 -3.0805519625307223e+001	  1.0974494326095060e+001	  2.7447979999999998e+000	
  4.2505501899719238e+003	 -3.1000580885446190e+001	  1.1067162545723415e+001	  2.7494120000000000e+000	
  4.2507496600151062e+003	 -3.1208259975678249e+001	  1.1164378236200744e+001	  2.7555580000000002e+000	
  4.2509504020214081e+003	 -3.1413403715625019e+001	  1.1259070595780148e+001	  2.7612470000000000e+000	
  4.2511533749103546e+003	 -3.1604769079561926e+001	  1.1345785137389917e+001	  2.7680099999999999e+000	
  4.2513491039276123e+003	 -3.1796002661073715e+001	  1.1432060911841402e+001	  2.7631239999999999e+000	
  4.2515494759082794e+003	 -3.1980055737615896e+001	  1.1516500632003345e+001	  2.7607970000000002e+000	
  4.2517498600482941e+003	 -3.2155948271770576e+001	  1.1595728772122525e+001	  2.7793749999999999e+000	
  4.2519501729011536e+003	 -3.2335479320683710e+001	  1.1671062468237940e+001	  2.8138010000000002e+000	
  4.2521500449180603e+003	 -3.2523712293782459e+001	  1.1741321042306369e+001	  2.8623449999999999e+000	
  4.2523497529029846e+003	 -3.2709128971491367e+001	  1.1799450959307682e+001	  2.9227430000000001e+000	
  4.2525500600337982e+003	 -3.2892990620588108e+001	  1.1844202717914539e+001	  2.9974010000000000e+000	
  4.2527491879463196e+003	 -3.3082267164538884e+001	  1.1874534437259141e+001	  3.0816279999999998e+000	
  4.2529509260654449e+003	 -3.3257886377691918e+001	  1.1888871888479647e+001	  3.1505480000000001e+000	
  4.2531493840217590e+003	 -3.3440788126049270e+001	  1.1893116094242858e+001	  3.1976179999999998e+000	
  4.2533493149280548e+003	 -3.3638175540187774e+001	  1.1889143221922119e+001	  3.2408250000000001e+000	
  4.2535501298904419e+003	 -3.3834508216183160e+001	  1.1876922473180350e+001	  3.2799969999999998e+000	
  4.2537498109340668e+003	 -3.4037442375325135e+001	  1.1858099004381119e+001	  3.3021410000000002e+000	
  4.2539500839710236e+003	 -3.4232026344253228e+001	  1.1835477122630909e+001	  3.3294030000000001e+000	
  4.2541501379013062e+003	 -3.4428261001529648e+001	  1.1807439612625842e+001	  3.3536929999999998e+000	
  4.2543496849536896e+003	 -3.4626197835500008e+001	  1.1774866468532718e+001	  3.3697910000000002e+000	
  4.2545500528812408e+003	 -3.4827058975558977e+001	  1.1739973446992057e+001	  3.3718070000000000e+000	
  4.2547494728565216e+003	 -3.5034953183398628e+001	  1.1703614303600334e+001	  3.3748629999999999e+000	
  4.2549493658542633e+003	 -3.5232674570468724e+001	  1.1668078048175467e+001	  3.3799610000000002e+000	
  4.2551494100093842e+003	 -3.5433580682004148e+001	  1.1631376990862003e+001	  3.3785229999999999e+000	
  4.2553491280078888e+003	 -3.5640807592813189e+001	  1.1594506249590125e+001	  3.3747720000000001e+000	
  4.2555493750572205e+003	 -3.5842205866734062e+001	  1.1558694350324595e+001	  3.3738950000000001e+000	
  4.2557496998310089e+003	 -3.6053930090951653e+001	  1.1523988903932782e+001	  3.3400870000000000e+000	
  4.2559501490592957e+003	 -3.6265164531129606e+001	  1.1499098349002686e+001	  3.2884359999999999e+000	
  4.2561498658657074e+003	 -3.6484211955222491e+001	  1.1484187697398076e+001	  3.2394829999999999e+000	
  4.2563496189117432e+003	 -3.6695206426287662e+001	  1.1480113417624468e+001	  3.1881879999999998e+000	
  4.2565499999523163e+003	 -3.6908049296266476e+001	  1.1488383767179071e+001	  3.1170300000000002e+000	
  4.2567490608692169e+003	 -3.7106703413659893e+001	  1.1512086610215317e+001	  3.0254289999999999e+000	
  4.2569493298530579e+003	 -3.7296743816190478e+001	  1.1553371907332345e+001	  2.9289010000000002e+000	
  4.2571494009494781e+003	 -3.7501361264683261e+001	  1.1618468435132559e+001	  2.8366509999999998e+000	
  4.2573648698329926e+003	 -3.7712306703688512e+001	  1.1706809117380921e+001	  2.7480220000000002e+000	
  4.2575598180294037e+003	 -3.7905585641834698e+001	  1.1807977974242066e+001	  2.6620080000000002e+000	
  4.2577589340209961e+003	 -3.8066851091290111e+001	  1.1909827960685355e+001	  2.5867920000000000e+000	
  4.2579592080116272e+003	 -3.8209191393846879e+001	  1.2013929000513951e+001	  2.5278820000000000e+000	
  4.2581592600345612e+003	 -3.8343436776185570e+001	  1.2122967501162478e+001	  2.4847549999999998e+000	
  4.2583589639663696e+003	 -3.8465855325186276e+001	  1.2230317448531682e+001	  2.4516629999999999e+000	
  4.2585591039657593e+003	 -3.8583878735961399e+001	  1.2340971301987954e+001	  2.4161150000000000e+000	
  4.2587596909999847e+003	 -3.8703690482602561e+001	  1.2462655438256883e+001	  2.3660470000000000e+000	
  4.2589600110054016e+003	 -3.8822690087306746e+001	  1.2599085258415561e+001	  2.2938740000000002e+000	
  4.2591597659587860e+003	 -3.8928322323546766e+001	  1.2739854585053822e+001	  2.2184780000000002e+000	
  4.2593603799343109e+003	 -3.9022245792663888e+001	  1.2886447724150864e+001	  2.1442120000000000e+000	
  4.2595597329139709e+003	 -3.9106462352445227e+001	  1.3041917518950028e+001	  2.0702069999999999e+000	
  4.2597588510513306e+003	 -3.9178844605173488e+001	  1.3200583375688296e+001	  2.0128080000000002e+000	
  4.2599591488838196e+003	 -3.9244505249457092e+001	  1.3363257843694560e+001	  1.9783930000000001e+000	
  4.2601592059135437e+003	 -3.9303608327953071e+001	  1.3527967996789211e+001	  1.9264049999999999e+000	
  4.2603589069843292e+003	 -3.9355525675244088e+001	  1.3707873666591833e+001	  1.8511020000000000e+000	
  4.2605590338706970e+003	 -3.9393916330127787e+001	  1.3892980142334919e+001	  1.7737970000000001e+000	
  4.2607594740390778e+003	 -3.9420103909063023e+001	  1.4090962143191238e+001	  1.7052940000000001e+000	
  4.2609592728614807e+003	 -3.9433852858807384e+001	  1.4294945813077881e+001	  1.6403150000000000e+000	
  4.2611597189903259e+003	 -3.9433903542519623e+001	  1.4483783996957927e+001	  1.5693740000000000e+000	
  4.2613593909740448e+003	 -3.9418718818607161e+001	  1.4692107977942028e+001	  1.4941420000000001e+000	
  4.2615596599578857e+003	 -3.9389312481234541e+001	  1.4889468959288296e+001	  1.4113910000000001e+000	
  4.2617587809562683e+003	 -3.9346859551787617e+001	  1.5065022149317757e+001	  1.3141970000000001e+000	
  4.2619692409038544e+003	 -3.9284634055664718e+001	  1.5243711434161627e+001	  1.2223150000000000e+000	
  4.2621729559898376e+003	 -3.9205384830529105e+001	  1.5425897096367970e+001	  1.1617310000000001e+000	
  4.2623693308830261e+003	 -3.9117624509668325e+001	  1.5599679549363431e+001	  1.1036180000000000e+000	
  4.2625689949989319e+003	 -3.9001851150117339e+001	  1.5797417966212416e+001	  1.0347999999999999e+000	
  4.2627689700126648e+003	 -3.8873533707991022e+001	  1.5985276008597296e+001	  9.6317299999999995e-001	
  4.2629687399864197e+003	 -3.8738650489682328e+001	  1.6155528267639120e+001	  8.8917999999999997e-001	
  4.2631689589023590e+003	 -3.8603555314734074e+001	  1.6302977813012749e+001	  8.2493799999999995e-001	
  4.2633686430454254e+003	 -3.8457317790683092e+001	  1.6445428398178695e+001	  7.7272500000000000e-001	
  4.2635697188377380e+003	 -3.8306525594987896e+001	  1.6577612868473189e+001	  7.1494999999999997e-001	
  4.2637694380283356e+003	 -3.8146619663386147e+001	  1.6701776537490510e+001	  6.5530200000000005e-001	
  4.2639700229167938e+003	 -3.7974469525690338e+001	  1.6820002946909909e+001	  5.9552600000000000e-001	
  4.2641695518493652e+003	 -3.7800819790662992e+001	  1.6924777331369878e+001	  5.3573599999999999e-001	
  4.2643692479133606e+003	 -3.7625038333982559e+001	  1.7016244558518633e+001	  4.6329300000000001e-001	
  4.2645696089267731e+003	 -3.7444783346432772e+001	  1.7093169407938166e+001	  3.8727299999999998e-001	
  4.2647695229053497e+003	 -3.7257121953729225e+001	  1.7158748210274737e+001	  3.2855299999999998e-001	
  4.2649691429138184e+003	 -3.7075949210182465e+001	  1.7210791661286812e+001	  2.6792199999999999e-001	
  4.2651698849201202e+003	 -3.6890715101059705e+001	  1.7251012101661974e+001	  1.9850100000000001e-001	
  4.2653693850040436e+003	 -3.6711162252647185e+001	  1.7278478380255059e+001	  1.4491599999999999e-001	
  4.2655691380500793e+003	 -3.6525246776352702e+001	  1.7297060033244364e+001	  8.8132000000000002e-002	
  4.2657688388824463e+003	 -3.6331927331694274e+001	  1.7303879439613926e+001	  1.3819000000000000e-002	
  4.2659684119224548e+003	 -3.6136691399210257e+001	  1.7296173756341762e+001	 -5.9408999999999997e-002	
  4.2661689369678497e+003	 -3.5940428116290505e+001	  1.7274973332147564e+001	 -1.2427400000000000e-001	
  4.2663687260150909e+003	 -3.5751168893273920e+001	  1.7242646495485118e+001	 -1.8445800000000001e-001	
  4.2665704669952393e+003	 -3.5555907177227766e+001	  1.7196588253623776e+001	 -2.5572800000000001e-001	
  4.2667692768573761e+003	 -3.5379680977162600e+001	  1.7140267570422935e+001	 -3.4049299999999999e-001	
  4.2669690990447998e+003	 -3.5204281240367365e+001	  1.7067288939019793e+001	 -4.2481400000000002e-001	
  4.2671713950634003e+003	 -3.5020137602123967e+001	  1.6971811172146559e+001	 -5.1312100000000005e-001	
  4.2673691618442535e+003	 -3.4845375712077313e+001	  1.6859704733500024e+001	 -6.1282899999999996e-001	
  4.2675692420005798e+003	 -3.4678800629528467e+001	  1.6727859159353592e+001	 -7.0990699999999995e-001	
  4.2677685370445251e+003	 -3.4526484293550538e+001	  1.6584462308058963e+001	 -7.8053300000000003e-001	
  4.2679683229923248e+003	 -3.4381364450274710e+001	  1.6430812916365134e+001	 -8.3075399999999999e-001	
  4.2681686959266663e+003	 -3.4254434689785363e+001	  1.6282876570146154e+001	 -8.7848199999999999e-001	
  4.2683686289787292e+003	 -3.4133137210736692e+001	  1.6127822428384636e+001	 -9.1939099999999996e-001	
  4.2685693869590759e+003	 -3.4009305243458897e+001	  1.5956975195709020e+001	 -9.5393300000000003e-001	
  4.2687692358493805e+003	 -3.3897727828435755e+001	  1.5791499933519617e+001	 -9.8663999999999996e-001	
  4.2689691259860992e+003	 -3.3793292908003551e+001	  1.5626614597473880e+001	 -1.0122340000000001e+000	
  4.2691693470478058e+003	 -3.3695813140740626e+001	  1.5464128287945254e+001	 -1.0345439999999999e+000	
  4.2693691580295563e+003	 -3.3600459136469063e+001	  1.5299214075127606e+001	 -1.0414120000000000e+000	
  4.2695687198638916e+003	 -3.3500769572299220e+001	  1.5125257754623410e+001	 -1.0460710000000000e+000	
  4.2697684659957886e+003	 -3.3405484022618040e+001	  1.4956144478234410e+001	 -1.0533509999999999e+000	
  4.2699684169292450e+003	 -3.3313580830330800e+001	  1.4791819278165306e+001	 -1.0511940000000000e+000	
  4.2701686029434204e+003	 -3.3212522988760959e+001	  1.4613980610064857e+001	 -1.0382309999999999e+000	
  4.2703683469295502e+003	 -3.3105438683025078e+001	  1.4433309628535238e+001	 -1.0122310000000001e+000	
  4.2705706839561462e+003	 -3.2994070382682125e+001	  1.4256972963021497e+001	 -9.8362700000000003e-001	
  4.2707690949440002e+003	 -3.2873420982478294e+001	  1.4076771869583220e+001	 -9.5621199999999995e-001	
  4.2709689030647278e+003	 -3.2752536609130679e+001	  1.3908775666732474e+001	 -9.1153499999999998e-001	
  4.2711698369979858e+003	 -3.2633987436101101e+001	  1.3758673853920133e+001	 -8.6887499999999995e-001	
  4.2713689749240875e+003	 -3.2518011142392020e+001	  1.3624580478512216e+001	 -8.1515000000000004e-001	
  4.2715687148571014e+003	 -3.2393368915120966e+001	  1.3497202312434803e+001	 -7.4808900000000000e-001	
  4.2717683839797974e+003	 -3.2248001813211410e+001	  1.3367564486732791e+001	 -6.7502499999999999e-001	
  4.2719682650566101e+003	 -3.2095851933155245e+001	  1.3250770191743968e+001	 -6.0223599999999999e-001	
  4.2721686718463898e+003	 -3.1920448938229136e+001	  1.3133204944137672e+001	 -5.4802099999999998e-001	
  4.2723682520389557e+003	 -3.1743855950349392e+001	  1.3026757230811498e+001	 -5.0301799999999997e-001	
  4.2725692648887634e+003	 -3.1579111726616311e+001	  1.2936107803623250e+001	 -4.6955500000000000e-001	
  4.2727691898345947e+003	 -3.1399699440320482e+001	  1.2844086762792779e+001	 -4.4516000000000000e-001	
  4.2729691798686981e+003	 -3.1201610533827662e+001	  1.2748902033775506e+001	 -4.0858200000000000e-001	
  4.2731691958904266e+003	 -3.1014199252246843e+001	  1.2668228990493375e+001	 -3.7151499999999998e-001	
  4.2733689000606537e+003	 -3.0829115072375611e+001	  1.2592763658485708e+001	 -3.7143900000000002e-001	
  4.2735685679912567e+003	 -3.0642713802792080e+001	  1.2516070602316358e+001	 -3.7143900000000002e-001	
  4.2737684118747711e+003	 -3.0451350425322858e+001	  1.2437834843773446e+001	 -3.7069900000000000e-001	
  4.2739699859619141e+003	 -3.0252971143381522e+001	  1.2356331276189046e+001	 -3.7371199999999999e-001	
  4.2741684808731079e+003	 -3.0057957377132993e+001	  1.2275519816676727e+001	 -3.7740299999999999e-001	
  4.2743681759834290e+003	 -2.9867045172781520e+001	  1.2195193215047667e+001	 -3.8573000000000002e-001	
  4.2745692019462585e+003	 -2.9686864447988015e+001	  1.2117152952351718e+001	 -3.9700000000000002e-001	
  4.2747689490318298e+003	 -2.9519485313926261e+001	  1.2042512356226705e+001	 -4.0738300000000000e-001	
  4.2749688839912415e+003	 -2.9355719845970430e+001	  1.1967848936661388e+001	 -4.1360000000000002e-001	
  4.2751704299449921e+003	 -2.9184350870627270e+001	  1.1888046435539048e+001	 -4.2471500000000001e-001	
  4.2753688859939575e+003	 -2.8996647051181125e+001	  1.1797893919069143e+001	 -4.3524299999999999e-001	
  4.2755679559707642e+003	 -2.8799816006865612e+001	  1.1701570913950311e+001	 -4.4089400000000001e-001	
  4.2757684109210968e+003	 -2.8599616443880670e+001	  1.1601864551343114e+001	 -4.4874199999999997e-001	
  4.2759680240154266e+003	 -2.8394757964061615e+001	  1.1497563332827701e+001	 -4.5845500000000000e-001	
  4.2761683678627014e+003	 -2.8189793746419454e+001	  1.1391257272870355e+001	 -4.6190700000000001e-001	
  4.2763682630062103e+003	 -2.7982157122972502e+001	  1.1283480069526204e+001	 -4.5874900000000002e-001	
  4.2765685939788818e+003	 -2.7774352553440693e+001	  1.1177546868606093e+001	 -4.4659799999999999e-001	
  4.2767688660621643e+003	 -2.7571082382516799e+001	  1.1076848590719624e+001	 -4.3734400000000001e-001	
  4.2769686439037323e+003	 -2.7366810212194132e+001	  1.0977753434193763e+001	 -4.2879800000000001e-001	
  4.2771691839694977e+003	 -2.7148703332742823e+001	  1.0874538074123755e+001	 -4.1874600000000001e-001	
  4.2773688800334930e+003	 -2.6930155633038765e+001	  1.0773281903017837e+001	 -4.1248499999999999e-001	
  4.2775679850578308e+003	 -2.6709151216795220e+001	  1.0672378871795752e+001	 -4.0600599999999998e-001	
  4.2777681610584259e+003	 -2.6482595534955209e+001	  1.0570929951100689e+001	 -3.9736500000000002e-001	
  4.2779681189060211e+003	 -2.6236400707617300e+001	  1.0463256994203451e+001	 -3.8937699999999997e-001	
  4.2781683330535889e+003	 -2.5986248570716462e+001	  1.0355622740150325e+001	 -3.8462600000000002e-001	
  4.2783681969642639e+003	 -2.5737512241990270e+001	  1.0250000892663691e+001	 -3.7857000000000002e-001	
  4.2785685298442841e+003	 -2.5474745852742892e+001	  1.0140621435949939e+001	 -3.7081100000000000e-001	
  4.2787687950134277e+003	 -2.5207510915748745e+001	  1.0031128176095171e+001	 -3.7025900000000000e-001	
  4.2789686169624329e+003	 -2.4931316459444261e+001	  9.9170606103690595e+000	 -3.7364599999999998e-001	
  4.2791691129207611e+003	 -2.4648091396362943e+001	  9.7984605912198806e+000	 -3.7990600000000002e-001	
  4.2793688030242920e+003	 -2.4360345698028016e+001	  9.6771323170066452e+000	 -3.7883699999999998e-001	
  4.2795677950382233e+003	 -2.4055191287326544e+001	  9.5479514928545921e+000	 -3.8488099999999997e-001	
  4.2797680859565735e+003	 -2.3758233039390547e+001	  9.4188794881703526e+000	 -3.9652999999999999e-001	
  4.2799678750038147e+003	 -2.3470436288687850e+001	  9.2903136841338174e+000	 -4.0629900000000002e-001	
  4.2801824419498444e+003	 -2.3166263130838580e+001	  9.1506246905123287e+000	 -4.1648800000000002e-001	
  4.2803811419010162e+003	 -2.2875065785044178e+001	  9.0141318602682645e+000	 -4.1911399999999999e-001	
  4.2805883929729462e+003	 -2.2581705077222264e+001	  8.8771656934273704e+000	 -4.1554200000000002e-001	
  4.2807886810302734e+003	 -2.2306949687313583e+001	  8.7493159092110826e+000	 -4.1841000000000000e-001	
  4.2809886250495911e+003	 -2.2023949675566382e+001	  8.6157093538004865e+000	 -4.2431700000000000e-001	
  4.2812055249214172e+003	 -2.1705712496995464e+001	  8.4649065864396196e+000	 -4.1906599999999999e-001	
  4.2814007649421692e+003	 -2.1407376151815104e+001	  8.3256547399919452e+000	 -4.1547499999999998e-001	
  4.2815983629226685e+003	 -2.1094199528110881e+001	  8.1807750124013410e+000	 -4.0694300000000000e-001	
  4.2817986488342285e+003	 -2.0777924053766249e+001	  8.0396417812793306e+000	 -3.8790900000000000e-001	
  4.2819984319210052e+003	 -2.0464623428854306e+001	  7.9088165951937608e+000	 -3.5915599999999998e-001	
  4.2822015540599823e+003	 -2.0222908253012836e+001	  7.8149362012537065e+000	 -3.4083200000000002e-001	
  4.2823985910415649e+003	 -2.0022587690463759e+001	  7.7393246893524150e+000	 -3.3894200000000002e-001	
  4.2825976209640503e+003	 -1.9857468356919966e+001	  7.6771329124680410e+000	 -3.3823300000000001e-001	
  4.2827988238334656e+003	 -1.9726363417630278e+001	  7.6280173031003562e+000	 -3.3559899999999998e-001	
  4.2829977068901062e+003	 -1.9621109060188736e+001	  7.5889277716591819e+000	 -3.3205400000000002e-001	
  4.2832039639949799e+003	 -1.9504063485404743e+001	  7.5460387591038813e+000	 -3.2670600000000000e-001	
  4.2833978018760681e+003	 -1.9382337319656958e+001	  7.5022398173989400e+000	 -3.1906600000000002e-001	
  4.2836076090335846e+003	 -1.9253762237600807e+001	  7.4569234554466126e+000	 -3.1562000000000001e-001	
  4.2838078689575195e+003	 -1.9128865701015989e+001	  7.4131656217066562e+000	 -3.1343100000000002e-001	
  4.2840088388919830e+003	 -1.9002699436437862e+001	  7.3693878052494837e+000	 -3.1067699999999998e-001	
